Time,Channel D
20.19760027,-15.74803000
20.19840027,-16.14173000
20.19920027,-16.14173000
20.20000027,-15.74803000
20.20080027,-16.14173000
20.20160027,-16.53543000
20.20240027,-15.74803000
20.20320027,-14.96063000
20.20400027,-12.20472000
20.20480027,-9.44881800
20.20560027,-6.69291300
20.20640027,-4.33070900
20.20720027,-3.93700800
20.20800027,-4.33070900
20.20880027,-4.33070900
20.20960027,-3.93700800
20.21040027,-2.36220500
20.21120027,-1.57480300
20.21200027,-0.39370070
20.21280027,0.39370070
20.21360027,1.57480300
20.21440027,3.54330700
20.21520027,5.90551100
20.21600027,8.66141700
20.21680027,10.23622000
20.21760027,11.41732000
20.21840027,10.62992000
20.21920027,10.23622000
20.22000027,10.23622000
20.22080027,10.23622000
20.22160027,11.41732000
20.22240027,12.59842000
20.22320027,12.59842000
20.22400027,12.20472000
20.22480027,12.59842000
20.22560027,12.59842000
20.22640027,13.77953000
20.22720027,14.96063000
20.22800027,15.35433000
20.22880027,14.56693000
20.22960027,13.38583000
20.23040027,12.59842000
20.23120027,13.38583000
20.23200027,14.96063000
20.23280027,16.53543000
20.23360027,17.71653000
20.23440027,17.32283000
20.23520027,17.32283000
20.23600027,16.14173000
20.23680027,15.35433000
20.23760027,14.96063000
20.23840027,13.77953000
20.23920027,12.99213000
20.24000027,11.02362000
20.24080027,9.44881800
20.24160027,8.26771600
20.24240027,8.26771600
20.24320027,8.26771600
20.24400027,7.87401500
20.24480027,7.48031400
20.24560027,6.69291300
20.24640027,3.93700800
20.24720027,2.75590500
20.24800027,0.78740150
20.24880027,0.00000000
20.24960027,-1.18110200
20.25040027,-2.75590500
20.25120027,-4.72440900
20.25200027,-5.90551100
20.25280027,-7.08661400
20.25360027,-7.87401500
20.25440027,-7.87401500
20.25520027,-7.87401500
20.25600027,-8.26771600
20.25680027,-8.66141700
20.25760027,-8.66141700
20.25840027,-9.05511800
20.25920027,-9.05511800
20.26000027,-9.05511800
20.26080027,-9.84251900
20.26160027,-11.02362000
20.26240027,-12.20472000
20.26320027,-13.77953000
20.26400027,-15.35433000
20.26480027,-16.14173000
20.26560027,-16.53543000
20.26640027,-15.35433000
20.26720027,-14.96063000
20.26800027,-14.96063000
20.26880027,-15.35433000
20.26960027,-16.14173000
20.27040027,-15.74803000
20.27120027,-16.14173000
20.27200027,-16.14173000
20.27280027,-16.14173000
20.27360027,-16.53543000
20.27440027,-17.32283000
20.27520027,-16.53543000
20.27600027,-15.35433000
20.27680027,-13.38583000
20.27760027,-11.02362000
20.27840027,-8.66141700
20.27920027,-7.48031400
20.28000027,-6.69291300
20.28080027,-5.90551100
20.28160027,-5.90551100
20.28240027,-5.11811000
20.28320027,-3.93700800
20.28400027,-2.75590500
20.28480027,-2.36220500
20.28560027,-1.57480300
20.28640027,-0.39370070
20.28720027,1.57480300
20.28800027,3.93700800
20.28880027,6.29921200
20.28960027,8.26771600
20.29040027,7.87401500
20.29120027,7.08661400
20.29200027,6.29921200
20.29280027,5.90551100
20.29360027,6.69291300
20.29440027,7.48031400
20.29520027,8.66141700
20.29600027,9.44881800
20.29680027,10.62992000
20.29760027,12.20472000
20.29840027,13.77953000
20.29920027,15.74803000
20.30000027,17.32283000
20.30080027,16.92913000
20.30160027,16.14173000
20.30240027,14.56693000
20.30320027,13.77953000
20.30400027,14.17323000
20.30480027,15.74803000
20.30560027,17.32283000
20.30640027,18.89764000
20.30720027,18.89764000
20.30800027,18.89764000
20.30880027,18.11024000
20.30960027,18.50394000
20.31040027,18.50394000
20.31120027,17.32283000
20.31200027,15.35433000
20.31280027,12.20472000
20.31360027,9.84251900
20.31440027,8.66141700
20.31520027,8.26771600
20.31600027,8.26771600
20.31680027,8.66141700
20.31760027,8.26771600
20.31840027,7.87401500
20.31920027,7.08661400
20.32000027,5.90551100
20.32080027,4.72440900
20.32160027,3.54330700
20.32240027,2.36220500
20.32320027,0.39370070
20.32400027,-1.57480300
20.32480027,-3.93700800
20.32560027,-5.51181100
20.32640027,-5.90551100
20.32720027,-5.51181100
20.32800027,-5.11811000
20.32880027,-5.11811000
20.32960027,-6.69291300
20.33040027,-7.87401500
20.33120027,-9.44881800
20.33200027,-10.62992000
20.33280027,-11.41732000
20.33360027,-11.81102000
20.33440027,-12.99213000
20.33520027,-13.77953000
20.33600027,-15.35433000
20.33680027,-16.53543000
20.33760027,-16.53543000
20.33840027,-16.14173000
20.33920027,-16.14173000
20.34000027,-16.53543000
20.34080027,-17.71653000
20.34160027,-18.50394000
20.34240027,-19.29134000
20.34320027,-19.68504000
20.34400027,-18.11024000
20.34480027,-17.32283000
20.34560027,-16.53543000
20.34640027,-16.53543000
20.34720027,-16.14173000
20.34800027,-15.74803000
20.34880027,-14.56693000
20.34960027,-13.77953000
20.35040027,-11.81102000
20.35120027,-11.02362000
20.35200027,-11.41732000
20.35280027,-11.81102000
20.35360027,-11.41732000
20.35440027,-11.02362000
20.35520027,-9.05511800
20.35600027,-7.48031400
20.35680027,-5.90551100
20.35760027,-5.51181100
20.35840027,-4.72440900
20.35920027,-3.14960600
20.36000027,-1.18110200
20.36080027,1.18110200
20.36160027,3.14960600
20.36240027,3.93700800
20.36320027,3.93700800
20.36400027,3.93700800
20.36480027,3.54330700
20.36560027,3.93700800
20.36640027,5.51181100
20.36720027,7.87401500
20.36800027,9.05511800
20.36880027,9.84251900
20.36960027,11.02362000
20.37040027,12.59842000
20.37120027,14.96063000
20.37200027,17.71653000
20.37280027,18.50394000
20.37360027,18.50394000
20.37440027,17.32283000
20.37520027,17.32283000
20.37600027,16.53543000
20.37680027,16.92913000
20.37760027,18.11024000
20.37840027,18.89764000
20.37920027,20.07874000
20.38000027,20.07874000
20.38080027,20.07874000
20.38160027,20.07874000
20.38240027,19.29134000
20.38320027,18.89764000
20.38400027,18.11024000
20.38480027,16.53543000
20.38560027,14.56693000
20.38640027,13.38583000
20.38720027,12.99213000
20.38800027,13.38583000
20.38880027,14.17323000
20.38960027,14.17323000
20.39040027,13.38583000
20.39120027,12.59842000
20.39200027,10.62992000
20.39280027,8.66141700
20.39360027,6.29921200
20.39440027,4.72440900
20.39520027,3.14960600
20.39600027,1.57480300
20.39680027,0.39370070
20.39760027,-0.39370070
20.39840027,-1.18110200
20.39920027,-1.57480300
20.40000027,-0.78740150
20.40080027,-1.57480300
20.40160027,-2.75590500
20.40240027,-5.11811000
20.40320027,-8.26771600
20.40400027,-11.41732000
20.40480027,-12.99213000
20.40560027,-14.17323000
20.40640027,-14.17323000
20.40720027,-14.17323000
20.40800027,-15.35433000
20.40880027,-16.14173000
20.40960027,-16.53543000
20.41040027,-16.14173000
20.41120027,-15.74803000
20.41200027,-15.35433000
20.41280027,-16.53543000
20.41360027,-18.89764000
20.41440027,-20.86614000
20.41520027,-22.44094000
20.41600027,-22.44094000
20.41680027,-21.25984000
20.41760027,-19.29134000
20.41840027,-18.11024000
20.41920027,-18.11024000
20.42000027,-18.11024000
20.42080027,-17.71653000
20.42160027,-16.92913000
20.42240027,-16.53543000
20.42320027,-15.74803000
20.42400027,-16.14173000
20.42480027,-16.14173000
20.42560027,-16.53543000
20.42640027,-14.96063000
20.42720027,-12.99213000
20.42800027,-9.84251900
20.42880027,-7.87401500
20.42960027,-6.69291300
20.43040027,-6.29921200
20.43120027,-5.51181100
20.43200027,-4.72440900
20.43280027,-3.54330700
20.43360027,-2.36220500
20.43440027,-1.18110200
20.43520027,-0.39370070
20.43600027,0.39370070
20.43680027,1.18110200
20.43760027,3.14960600
20.43840027,5.51181100
20.43920027,7.87401500
20.44000027,9.05511800
20.44080027,10.23622000
20.44160027,10.23622000
20.44240027,9.84251900
20.44320027,10.62992000
20.44400027,11.41732000
20.44480027,12.59842000
20.44560027,14.17323000
20.44640027,14.56693000
20.44720027,14.96063000
20.44800027,15.35433000
20.44880027,15.74803000
20.44960027,17.32283000
20.45040027,18.50394000
20.45120027,19.68504000
20.45200027,19.29134000
20.45280027,19.68504000
20.45360027,19.29134000
20.45440027,18.89764000
20.45520027,19.29134000
20.45600027,19.29134000
20.45680027,19.29134000
20.45760027,19.29134000
20.45840027,18.11024000
20.45920027,17.32283000
20.46000027,16.92913000
20.46080027,16.92913000
20.46160027,16.92913000
20.46240027,16.53543000
20.46320027,15.35433000
20.46400027,13.77953000
20.46480027,11.81102000
20.46560027,10.23622000
20.46640027,9.44881800
20.46720027,8.66141700
20.46800027,8.26771600
20.46880027,6.69291300
20.46960027,5.11811000
20.47040027,2.75590500
20.47120027,1.96850400
20.47200027,1.18110200
20.47280027,0.39370070
20.47360027,-1.18110200
20.47440027,-2.36220500
20.47520027,-4.33070900
20.47600027,-6.29921200
20.47680027,-8.26771600
20.47760027,-9.44881800
20.47840027,-10.23622000
20.47920027,-10.62992000
20.48000027,-11.41732000
20.48080027,-12.59842000
20.48160027,-13.77953000
20.48240027,-14.96063000
20.48320027,-15.35433000
20.48400027,-15.35433000
20.48480027,-16.14173000
20.48560027,-17.71653000
20.48640027,-20.07874000
20.48720027,-22.04724000
20.48800027,-22.44094000
20.48880027,-22.44094000
20.48960027,-21.65354000
20.49040027,-20.47244000
20.49120027,-19.68504000
20.49200027,-20.07874000
20.49280027,-20.07874000
20.49360027,-19.68504000
20.49440027,-19.29134000
20.49520027,-18.89764000
20.49600027,-18.89764000
20.49680027,-19.68504000
20.49760027,-19.68504000
20.49840027,-19.29134000
20.49920027,-18.11024000
20.50000027,-15.74803000
20.50080027,-12.99213000
20.50160027,-11.02362000
20.50240027,-9.84251900
20.50320027,-8.66141700
20.50400027,-7.87401500
20.50480027,-7.08661400
20.50560027,-6.29921200
20.50640027,-4.72440900
20.50720027,-3.93700800
20.50800027,-3.14960600
20.50880027,-1.96850400
20.50960027,-0.39370070
20.51040027,1.96850400
20.51120027,4.72440900
20.51200027,7.08661400
20.51280027,9.05511800
20.51360027,9.44881800
20.51440027,9.84251900
20.51520027,9.84251900
20.51600027,10.23622000
20.51680027,11.02362000
20.51760027,12.59842000
20.51840027,14.17323000
20.51920027,15.74803000
20.52000027,17.32283000
20.52080027,18.50394000
20.52160027,20.47244000
20.52240027,21.25984000
20.52320027,22.04724000
20.52400027,22.04724000
20.52480027,21.65354000
20.52560027,21.25984000
20.52640027,20.47244000
20.52720027,20.07874000
20.52800027,20.86614000
20.52880027,20.86614000
20.52960027,21.25984000
20.53040027,20.86614000
20.53120027,20.86614000
20.53200027,20.07874000
20.53280027,18.50394000
20.53360027,17.32283000
20.53440027,16.14173000
20.53520027,14.56693000
20.53600027,13.77953000
20.53680027,12.99213000
20.53760027,11.81102000
20.53840027,10.62992000
20.53920027,10.23622000
20.54000027,9.84251900
20.54080027,8.66141700
20.54160027,7.08661400
20.54240027,4.72440900
20.54320027,2.36220500
20.54400027,0.78740150
20.54480027,0.00000000
20.54560027,-1.18110200
20.54640027,-2.36220500
20.54720027,-4.33070900
20.54800027,-5.90551100
20.54880027,-7.87401500
20.54960027,-8.66141700
20.55040027,-9.05511800
20.55120027,-10.23622000
20.55200027,-11.41732000
20.55280027,-13.38583000
20.55360027,-15.74803000
20.55440027,-17.32283000
20.55520027,-18.11024000
20.55600027,-18.11024000
20.55680027,-18.50394000
20.55760027,-19.29134000
20.55840027,-19.29134000
20.55920027,-20.07874000
20.56000027,-20.86614000
20.56080027,-21.25984000
20.56160027,-22.04724000
20.56240027,-21.65354000
20.56320027,-22.44094000
20.56400027,-22.83464000
20.56480027,-24.01575000
20.56560027,-23.62205000
20.56640027,-22.44094000
20.56720027,-20.86614000
20.56800027,-18.89764000
20.56880027,-17.71653000
20.56960027,-17.32283000
20.57040027,-16.53543000
20.57120027,-16.14173000
20.57200027,-15.35433000
20.57280027,-14.96063000
20.57360027,-14.56693000
20.57440027,-13.77953000
20.57520027,-12.99213000
20.57600027,-11.41732000
20.57680027,-9.05511800
20.57760027,-6.69291300
20.57840027,-4.33070900
20.57920027,-2.75590500
20.58000027,-0.39370070
20.58080027,0.78740150
20.58160027,1.18110200
20.58240027,2.36220500
20.58320027,3.93700800
20.58400027,5.11811000
20.58480027,6.29921200
20.58560027,8.26771600
20.58640027,9.84251900
20.58720027,11.81102000
20.58800027,13.77953000
20.58880027,15.74803000
20.58960027,17.32283000
20.59040027,18.89764000
20.59120027,18.89764000
20.59200027,18.89764000
20.59280027,19.68504000
20.59360027,20.47244000
20.59440027,21.25984000
20.59520027,22.44094000
20.59600027,24.01575000
20.59680027,24.40945000
20.59760028,24.40945000
20.59840028,24.40945000
20.59920028,24.40945000
20.60000028,23.62205000
20.60080028,23.22835000
20.60160028,22.83464000
20.60240028,22.04724000
20.60320028,22.04724000
20.60400028,20.86614000
20.60480028,20.07874000
20.60560028,19.68504000
20.60640028,18.89764000
20.60720028,18.89764000
20.60800028,18.11024000
20.60880028,16.14173000
20.60960028,14.56693000
20.61040028,13.38583000
20.61120028,12.20472000
20.61200028,10.62992000
20.61280028,8.26771600
20.61360028,5.51181100
20.61440028,3.14960600
20.61520028,0.78740150
20.61600028,-1.18110200
20.61680028,-2.36220500
20.61760028,-3.54330700
20.61840028,-3.93700800
20.61920028,-5.11811000
20.62000028,-6.69291300
20.62080028,-8.26771600
20.62160028,-10.23622000
20.62240028,-11.81102000
20.62320028,-12.99213000
20.62400028,-14.56693000
20.62480028,-16.53543000
20.62560028,-18.50394000
20.62640028,-20.07874000
20.62720028,-20.86614000
20.62800028,-20.86614000
20.62880028,-20.86614000
20.62960028,-21.25984000
20.63040028,-22.04724000
20.63120028,-22.83464000
20.63200028,-22.83464000
20.63280028,-22.83464000
20.63360028,-22.83464000
20.63440028,-23.22835000
20.63520028,-23.62205000
20.63600028,-24.40945000
20.63680028,-24.40945000
20.63760028,-24.40945000
20.63840028,-23.22835000
20.63920028,-22.04724000
20.64000028,-20.86614000
20.64080028,-20.47244000
20.64160028,-20.47244000
20.64240028,-20.47244000
20.64320028,-19.68504000
20.64400028,-18.50394000
20.64480028,-16.92913000
20.64560028,-14.96063000
20.64640028,-13.38583000
20.64720028,-11.81102000
20.64800028,-9.84251900
20.64880028,-7.08661400
20.64960028,-3.93700800
20.65040028,-1.57480300
20.65120028,0.39370070
20.65200028,1.18110200
20.65280028,1.18110200
20.65360028,1.96850400
20.65440028,3.14960600
20.65520028,4.33070900
20.65600028,5.51181100
20.65680028,7.08661400
20.65760028,9.05511800
20.65840028,10.62992000
20.65920028,12.99213000
20.66000028,14.96063000
20.66080028,16.53543000
20.66160028,17.71653000
20.66240028,18.50394000
20.66320028,19.29134000
20.66400028,20.07874000
20.66480028,20.86614000
20.66560028,21.65354000
20.66640028,22.44094000
20.66720028,22.83464000
20.66800028,23.22835000
20.66880028,23.62205000
20.66960028,23.22835000
20.67040028,23.22835000
20.67120028,23.22835000
20.67200028,22.83464000
20.67280028,22.04724000
20.67360028,22.04724000
20.67440028,22.04724000
20.67520028,22.04724000
20.67600028,22.83464000
20.67680028,23.22835000
20.67760028,22.44094000
20.67840028,21.65354000
20.67920028,20.47244000
20.68000028,19.29134000
20.68080028,17.32283000
20.68160028,14.96063000
20.68240028,12.20472000
20.68320028,10.23622000
20.68400028,8.66141700
20.68480028,7.48031400
20.68560028,6.69291300
20.68640028,5.90551100
20.68720028,3.93700800
20.68800028,2.36220500
20.68880028,0.78740150
20.68960028,-0.39370070
20.69040028,-1.57480300
20.69120028,-2.75590500
20.69200028,-5.11811000
20.69280028,-6.69291300
20.69360028,-7.87401500
20.69440028,-9.05511800
20.69520028,-9.84251900
20.69600028,-11.02362000
20.69680028,-12.59842000
20.69760028,-14.56693000
20.69840028,-16.53543000
20.69920028,-18.11024000
20.70000028,-20.07874000
20.70080028,-20.86614000
20.70160028,-22.83464000
20.70240028,-23.62205000
20.70320028,-24.40945000
20.70400028,-24.01575000
20.70480028,-23.22835000
20.70560028,-22.04724000
20.70640028,-20.86614000
20.70720028,-20.47244000
20.70800028,-21.65354000
20.70880028,-23.62205000
20.70960028,-25.59055000
20.71040028,-26.77165000
20.71120028,-26.37795000
20.71200028,-25.59055000
20.71280028,-24.40945000
20.71360028,-23.22835000
20.71440028,-21.65354000
20.71520028,-19.29134000
20.71600028,-17.32283000
20.71680028,-15.35433000
20.71760028,-13.77953000
20.71840028,-13.77953000
20.71920028,-13.77953000
20.72000028,-14.17323000
20.72080028,-13.38583000
20.72160028,-11.81102000
20.72240028,-9.44881800
20.72320028,-7.08661400
20.72400028,-5.11811000
20.72480028,-3.14960600
20.72560028,-1.57480300
20.72640028,-0.39370070
20.72720028,1.57480300
20.72800028,3.14960600
20.72880028,3.54330700
20.72960028,3.54330700
20.73040028,3.93700800
20.73120028,4.72440900
20.73200028,6.69291300
20.73280028,9.44881800
20.73360028,12.59842000
20.73440028,15.35433000
20.73520028,16.92913000
20.73600028,17.71653000
20.73680028,18.89764000
20.73760028,20.07874000
20.73840028,20.47244000
20.73920028,20.86614000
20.74000028,20.47244000
20.74080028,20.47244000
20.74160028,20.86614000
20.74240028,21.65354000
20.74320028,22.83464000
20.74400028,24.01575000
20.74480028,25.19685000
20.74560028,25.19685000
20.74640028,25.59055000
20.74720028,24.80315000
20.74800028,24.40945000
20.74880028,23.62205000
20.74960028,23.22835000
20.75040028,23.22835000
20.75120028,22.04724000
20.75200028,21.65354000
20.75280028,20.86614000
20.75360028,20.07874000
20.75440028,18.89764000
20.75520028,17.32283000
20.75600028,15.74803000
20.75680028,13.77953000
20.75760028,12.20472000
20.75840028,11.02362000
20.75920028,9.44881800
20.76000028,9.05511800
20.76080028,8.66141700
20.76160028,7.87401500
20.76240028,7.48031400
20.76320028,6.29921200
20.76400028,4.33070900
20.76480028,1.96850400
20.76560028,0.00000000
20.76640028,-2.36220500
20.76720028,-3.93700800
20.76800028,-5.51181100
20.76880028,-6.69291300
20.76960028,-8.26771600
20.77040028,-9.44881800
20.77120028,-11.02362000
20.77200028,-11.81102000
20.77280028,-13.38583000
20.77360028,-15.35433000
20.77440028,-17.71653000
20.77520028,-20.47244000
20.77600028,-21.65354000
20.77680028,-22.83464000
20.77760028,-23.22835000
20.77840028,-22.04724000
20.77920028,-22.04724000
20.78000028,-21.25984000
20.78080028,-21.65354000
20.78160028,-22.83464000
20.78240028,-23.62205000
20.78320028,-24.40945000
20.78400028,-25.59055000
20.78480028,-26.37795000
20.78560028,-27.16535000
20.78640028,-27.95275000
20.78720028,-27.55905000
20.78800028,-26.37795000
20.78880028,-24.40945000
20.78960028,-21.65354000
20.79040028,-19.68504000
